Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
297.90s,27.74%,0.6239,0.0007,-1.5195,7.5685,+3.70%,Call,09/08/26,"4,250.00",107.50s,21.68%,-0.3457,0.0008,-0.8561,7.4065,-2.36%,Put,09/08/26
292.10s,27.35%,0.6214,0.0007,-1.5046,7.5845,+3.31%,Call,09/08/26,"4,255.00",107.70s,21.45%,-0.3489,0.0008,-0.8476,7.4316,-2.59%,Put,09/08/26
289.00s,27.32%,0.6180,0.0007,-1.5094,7.6066,+3.28%,Call,09/08/26,"4,260.00",111.10s,21.65%,-0.3542,0.0008,-0.8610,7.4715,-2.39%,Put,09/08/26
285.90s,27.28%,0.6146,0.0007,-1.5140,7.6281,+3.25%,Call,09/08/26,"4,265.00",113.00s,21.64%,-0.3585,0.0009,-0.8637,7.5031,-2.40%,Put,09/08/26
282.90s,27.26%,0.6111,0.0007,-1.5191,7.6491,+3.22%,Call,09/08/26,"4,270.00",114.90s,21.62%,-0.3629,0.0009,-0.8661,7.5336,-2.41%,Put,09/08/26
279.80s,27.22%,0.6076,0.0007,-1.5233,7.6694,+3.18%,Call,09/08/26,"4,275.00",107.60s,20.39%,-0.3620,0.0009,-0.8061,7.5274,-3.65%,Put,09/08/26
276.80s,27.19%,0.6041,0.0007,-1.5280,7.6893,+3.16%,Call,09/08/26,"4,280.00",118.80s,21.60%,-0.3716,0.0009,-0.8708,7.5921,-2.43%,Put,09/08/26
273.80s,27.16%,0.6006,0.0007,-1.5324,7.7086,+3.13%,Call,09/08/26,"4,285.00",120.80s,21.60%,-0.3760,0.0009,-0.8731,7.6200,-2.44%,Put,09/08/26
270.80s,27.13%,0.5971,0.0007,-1.5367,7.7272,+3.09%,Call,09/08/26,"4,290.00",126.40s,22.06%,-0.3820,0.0009,-0.8989,7.6563,-1.98%,Put,09/08/26
267.90s,27.11%,0.5936,0.0007,-1.5414,7.7454,+3.07%,Call,09/08/26,"4,295.00",124.80s,21.57%,-0.3848,0.0009,-0.8767,7.6728,-2.47%,Put,09/08/26
264.90s,27.08%,0.5900,0.0007,-1.5452,7.7628,+3.04%,Call,09/08/26,"4,300.00",143.40s,23.71%,-0.3951,0.0008,-0.9872,7.7290,-0.33%,Put,09/08/26
262.00s,27.05%,0.5865,0.0007,-1.5495,7.7798,+3.01%,Call,09/08/26,"4,305.00",128.90s,21.55%,-0.3937,0.0009,-0.8799,7.7217,-2.49%,Put,09/08/26
259.10s,27.02%,0.5829,0.0007,-1.5535,7.7960,+2.98%,Call,09/08/26,"4,310.00",130.80s,21.52%,-0.3981,0.0009,-0.8800,7.7444,-2.52%,Put,09/08/26
256.30s,27.00%,0.5793,0.0007,-1.5581,7.8118,+2.96%,Call,09/08/26,"4,315.00",130.60s,21.21%,-0.4018,0.0009,-0.8662,7.7628,-2.83%,Put,09/08/26
253.40s,26.97%,0.5757,0.0007,-1.5617,7.8268,+2.93%,Call,09/08/26,"4,320.00",135.20s,21.51%,-0.4071,0.0009,-0.8834,7.7878,-2.52%,Put,09/08/26
250.60s,26.95%,0.5721,0.0007,-1.5658,7.8412,+2.91%,Call,09/08/26,"4,325.00",137.40s,21.51%,-0.4116,0.0009,-0.8847,7.8078,-2.53%,Put,09/08/26
247.90s,26.94%,0.5685,0.0007,-1.5703,7.8550,+2.90%,Call,09/08/26,"4,330.00",139.50s,21.49%,-0.4161,0.0009,-0.8850,7.8268,-2.55%,Put,09/08/26
245.10s,26.91%,0.5649,0.0007,-1.5739,7.8681,+2.87%,Call,09/08/26,"4,335.00",141.80s,21.49%,-0.4207,0.0009,-0.8863,7.8449,-2.55%,Put,09/08/26
242.40s,30.28%,0.5598,0.0006,-1.7593,7.8856,+6.24%,Call,09/08/26,"4,340.00",144.00s,21.48%,-0.4252,0.0009,-0.8867,7.8618,-2.56%,Put,09/08/26
239.60s,26.86%,0.5577,0.0007,-1.5812,7.8924,+2.82%,Call,09/08/26,"4,345.00",144.50s,21.24%,-0.4294,0.0009,-0.8759,7.8768,-2.80%,Put,09/08/26
258.90s,29.63%,0.5534,0.0007,-1.7334,7.9055,+5.59%,Call,09/08/26,"4,350.00",166.50s,23.73%,-0.4362,0.0008,-1.0025,7.8988,-0.31%,Put,09/08/26
234.30s,26.83%,0.5504,0.0007,-1.5889,7.9141,+2.79%,Call,09/08/26,"4,355.00",150.80s,21.44%,-0.4388,0.0009,-0.8874,7.9065,-2.60%,Put,09/08/26
231.60s,26.81%,0.5467,0.0007,-1.5920,7.9239,+2.77%,Call,09/08/26,"4,360.00",153.10s,21.43%,-0.4434,0.0009,-0.8872,7.9193,-2.61%,Put,09/08/26
229.00s,26.79%,0.5431,0.0007,-1.5956,7.9331,+2.75%,Call,09/08/26,"4,365.00",155.50s,21.43%,-0.4479,0.0009,-0.8874,7.9310,-2.61%,Put,09/08/26
226.40s,26.77%,0.5394,0.0007,-1.5990,7.9416,+2.74%,Call,09/08/26,"4,370.00",155.00s,21.06%,-0.4524,0.0009,-0.8688,7.9415,-2.98%,Put,09/08/26
223.80s,26.76%,0.5357,0.0007,-1.6021,7.9494,+2.72%,Call,09/08/26,"4,375.00",160.20s,21.40%,-0.4571,0.0009,-0.8862,7.9513,-2.64%,Put,09/08/26
221.30s,26.75%,0.5321,0.0007,-1.6057,7.9565,+2.71%,Call,09/08/26,"4,380.00",161.00s,21.19%,-0.4617,0.0009,-0.8753,7.9600,-2.85%,Put,09/08/26
218.80s,26.73%,0.5284,0.0007,-1.6090,7.9629,+2.70%,Call,09/08/26,"4,385.00",165.10s,21.39%,-0.4662,0.0009,-0.8852,7.9674,-2.65%,Put,09/08/26
216.30s,26.72%,0.5247,0.0007,-1.6121,7.9687,+2.68%,Call,09/08/26,"4,390.00",167.60s,21.38%,-0.4708,0.0009,-0.8845,7.9738,-2.66%,Put,09/08/26
213.80s,26.70%,0.5211,0.0007,-1.6149,7.9737,+2.67%,Call,09/08/26,"4,395.00",190.20s,23.89%,-0.4732,0.0008,-1.0119,7.9767,-0.14%,Put,09/08/26
211.30s,26.69%,0.5174,0.0007,-1.6175,7.9781,+2.65%,Call,09/08/26,"4,400.00",172.60s,21.36%,-0.4800,0.0009,-0.8823,7.9834,-2.67%,Put,09/08/26
190.10,24.32%,0.5109,0.0008,-1.4963,7.9841,+0.28%,Call,"17:01 CT","4,405.00",192.10s,23.48%,-0.4819,0.0008,-0.9895,7.9849,-0.56%,Put,09/08/26
191.10s,24.74%,0.5075,0.0008,-1.5218,7.9864,+0.70%,Call,09/08/26,"4,410.00",197.70s,23.85%,-0.4856,0.0008,-1.0077,7.9871,-0.19%,Put,09/08/26
204.10s,26.66%,0.5064,0.0007,-1.6260,7.9871,+2.62%,Call,09/08/26,"4,415.00",198.20s,23.58%,-0.4901,0.0008,-0.9929,7.9890,-0.46%,Put,09/08/26
201.70s,26.64%,0.5027,0.0007,-1.6283,7.9887,+2.60%,Call,09/08/26,"4,420.00",174.60s,20.29%,-0.5004,0.0010,-0.8228,7.9893,-3.74%,Put,09/08/26
199.40s,26.64%,0.4990,0.0007,-1.6311,7.9896,+2.60%,Call,09/08/26,"4,425.00",181.90s,20.87%,-0.5039,0.0009,-0.8508,7.9882,-3.17%,Put,09/08/26
192.30s,26.03%,0.4942,0.0008,-1.6021,7.9898,+1.99%,Call,09/08/26,"4,430.00",185.00s,20.92%,-0.5085,0.0009,-0.8516,7.9858,-3.12%,Put,09/08/26
198.10s,27.03%,0.4925,0.0007,-1.6575,7.9896,+2.99%,Call,09/08/26,"4,435.00",192.10s,21.46%,-0.5117,0.0009,-0.8780,7.9835,-2.58%,Put,09/08/26
195.10s,26.93%,0.4887,0.0007,-1.6550,7.9885,+2.89%,Call,09/08/26,"4,440.00",184.90s,20.21%,-0.5198,0.0010,-0.8112,7.9753,-3.82%,Put,09/08/26
194.50s,27.13%,0.4855,0.0007,-1.6679,7.9871,+3.09%,Call,09/08/26,"4,445.00",190.60s,20.58%,-0.5234,0.0009,-0.8280,7.9706,-3.46%,Put,09/08/26
194.50s,27.40%,0.4826,0.0007,-1.6846,7.9853,+3.37%,Call,09/08/26,"4,450.00",200.00s,21.41%,-0.5254,0.0009,-0.8688,7.9677,-2.63%,Put,09/08/26
173.80s,25.08%,0.4731,0.0008,-1.5652,7.9766,+1.04%,Call,09/08/26,"4,455.00",208.60s,22.13%,-0.5275,0.0009,-0.9043,7.9644,-1.91%,Put,09/08/26
186.40s,26.93%,0.4743,0.0007,-1.6641,7.9779,+2.89%,Call,09/08/26,"4,460.00",204.50s,21.26%,-0.5349,0.0009,-0.8561,7.9510,-2.78%,Put,09/08/26
181.40s,26.57%,0.4697,0.0007,-1.6472,7.9723,+2.53%,Call,09/08/26,"4,465.00",196.20s,19.85%,-0.5452,0.0010,-0.7791,7.9279,-4.19%,Put,09/08/26
179.30s,26.57%,0.4661,0.0007,-1.6492,7.9672,+2.53%,Call,09/08/26,"4,470.00",209.50s,21.16%,-0.5444,0.0009,-0.8454,7.9299,-2.88%,Put,09/08/26
167.50s,25.35%,0.4586,0.0008,-1.5872,7.9543,+1.31%,Call,09/08/26,"4,475.00",216.90s,21.72%,-0.5465,0.0009,-0.8724,7.9245,-2.31%,Put,09/08/26
183.00s,27.55%,0.4620,0.0007,-1.7043,7.9604,+3.51%,Call,09/08/26,"4,480.00",216.30s,21.28%,-0.5529,0.0009,-0.8455,7.9070,-2.76%,Put,09/08/26
195.40s,29.37%,0.4640,0.0007,-1.8010,7.9638,+5.33%,Call,09/08/26,"4,485.00",218.70s,21.21%,-0.5577,0.0009,-0.8384,7.8925,-2.83%,Put,09/08/26
170.90s,26.54%,0.4516,0.0007,-1.6547,7.9397,+2.51%,Call,09/08/26,"4,490.00",220.00s,20.99%,-0.5632,0.0009,-0.8235,7.8742,-3.05%,Put,09/08/26
168.90s,26.55%,0.4480,0.0007,-1.6561,7.9313,+2.51%,Call,09/08/26,"4,495.00",222.90s,20.98%,-0.5678,0.0009,-0.8191,7.8579,-3.06%,Put,09/08/26
169.70s,26.90%,0.4458,0.0007,-1.6758,7.9256,+2.86%,Call,09/08/26,"4,500.00",241.20s,22.92%,-0.5625,0.0008,-0.9202,7.8765,-1.12%,Put,09/08/26
165.50s,26.62%,0.4412,0.0007,-1.6623,7.9132,+2.58%,Call,09/08/26,"4,505.00",230.50s,21.17%,-0.5756,0.0009,-0.8220,7.8272,-2.87%,Put,09/08/26
165.10s,26.82%,0.4384,0.0007,-1.6736,7.9053,+2.78%,Call,09/08/26,"4,510.00",233.50s,21.16%,-0.5801,0.0009,-0.8175,7.8084,-2.88%,Put,09/08/26
172.60s,28.01%,0.4396,0.0007,-1.7373,7.9087,+3.97%,Call,09/08/26,"4,515.00",236.50s,21.15%,-0.5846,0.0009,-0.8127,7.7885,-2.89%,Put,09/08/26
159.00s,26.53%,0.4302,0.0007,-1.6605,7.8793,+2.49%,Call,09/08/26,"4,520.00",239.50s,21.13%,-0.5891,0.0009,-0.8076,7.7675,-2.91%,Put,09/08/26
160.50s,26.97%,0.4285,0.0007,-1.6840,7.8736,+2.93%,Call,09/08/26,"4,525.00",242.60s,21.13%,-0.5935,0.0009,-0.8029,7.7458,-2.91%,Put,09/08/26
155.20s,26.53%,0.4231,0.0007,-1.6618,7.8542,+2.49%,Call,09/08/26,"4,530.00",245.70s,21.12%,-0.5979,0.0009,-0.7980,7.7231,-2.92%,Put,09/08/26
153.40s,26.54%,0.4196,0.0007,-1.6627,7.8409,+2.50%,Call,09/08/26,"4,535.00",248.70s,21.09%,-0.6024,0.0009,-0.7920,7.6989,-2.94%,Put,09/08/26
151.50s,26.54%,0.4161,0.0007,-1.6628,7.8267,+2.50%,Call,09/08/26,"4,540.00",251.90s,21.09%,-0.6067,0.0009,-0.7872,7.6746,-2.94%,Put,09/08/26
149.70s,26.54%,0.4126,0.0007,-1.6633,7.8121,+2.50%,Call,09/08/26,"4,545.00",255.00s,21.08%,-0.6112,0.0009,-0.7813,7.6487,-2.96%,Put,09/08/26
144.70s,26.13%,0.4071,0.0007,-1.6418,7.7876,+2.10%,Call,09/08/26,"4,550.00",258.20s,21.07%,-0.6155,0.0009,-0.7759,7.6223,-2.97%,Put,09/08/26
146.10s,26.55%,0.4057,0.0007,-1.6636,7.7812,+2.51%,Call,09/08/26,"4,555.00",261.30s,21.05%,-0.6199,0.0009,-0.7695,7.5943,-2.99%,Put,09/08/26
144.30s,26.54%,0.4022,0.0007,-1.6634,7.7647,+2.51%,Call,09/08/26,"4,560.00",264.50s,21.04%,-0.6243,0.0009,-0.7635,7.5658,-3.00%,Put,09/08/26
142.50s,26.54%,0.3987,0.0007,-1.6630,7.7476,+2.50%,Call,09/08/26,"4,565.00",267.70s,21.02%,-0.6286,0.0009,-0.7573,7.5362,-3.02%,Put,09/08/26
140.80s,26.55%,0.3953,0.0007,-1.6631,7.7303,+2.51%,Call,09/08/26,"4,570.00",271.00s,21.02%,-0.6329,0.0009,-0.7515,7.5063,-3.02%,Put,09/08/26
158.50s,29.06%,0.4050,0.0007,-1.7961,7.7777,+5.02%,Call,09/08/26,"4,575.00",274.20s,21.00%,-0.6373,0.0009,-0.7447,7.4747,-3.04%,Put,09/08/26
137.40s,26.56%,0.3885,0.0007,-1.6626,7.6938,+2.52%,Call,09/08/26,"4,580.00",277.50s,20.99%,-0.6415,0.0009,-0.7384,7.4428,-3.05%,Put,09/08/26
135.70s,26.56%,0.3851,0.0007,-1.6620,7.6746,+2.52%,Call,09/08/26,"4,585.00",280.80s,20.98%,-0.6458,0.0009,-0.7317,7.4098,-3.06%,Put,09/08/26
124.70s,25.34%,0.3743,0.0007,-1.5961,7.6091,+1.30%,Call,09/08/26,"4,590.00",284.40s,21.00%,-0.6497,0.0009,-0.7272,7.3786,-3.04%,Put,09/08/26
132.40s,26.56%,0.3784,0.0007,-1.6609,7.6349,+2.53%,Call,09/08/26,"4,595.00",287.40s,20.94%,-0.6543,0.0009,-0.7176,7.3407,-3.09%,Put,09/08/26
120.60s,25.23%,0.3665,0.0007,-1.5883,7.5586,+1.19%,Call,09/08/26,"4,600.00",290.80s,20.94%,-0.6585,0.0009,-0.7110,7.3056,-3.10%,Put,09/08/26
129.20s,26.58%,0.3718,0.0007,-1.6597,7.5933,+2.54%,Call,09/08/26,"4,605.00",294.10s,20.91%,-0.6628,0.0009,-0.7032,7.2684,-3.13%,Put,09/08/26
127.60s,26.58%,0.3685,0.0007,-1.6588,7.5716,+2.54%,Call,09/08/26,"4,610.00",297.50s,20.90%,-0.6670,0.0008,-0.6960,7.2312,-3.14%,Put,09/08/26
126.00s,26.58%,0.3652,0.0007,-1.6576,7.5494,+2.54%,Call,09/08/26,"4,615.00",300.90s,20.88%,-0.6712,0.0008,-0.6885,7.1930,-3.15%,Put,09/08/26
124.50s,26.60%,0.3619,0.0007,-1.6570,7.5272,+2.56%,Call,09/08/26,"4,620.00",304.40s,20.88%,-0.6752,0.0008,-0.6815,7.1550,-3.16%,Put,09/08/26
124.50s,26.81%,0.3600,0.0007,-1.6669,7.5138,+2.77%,Call,09/08/26,"4,625.00",307.80s,20.86%,-0.6794,0.0008,-0.6735,7.1148,-3.18%,Put,09/08/26
121.40s,26.60%,0.3554,0.0007,-1.6543,7.4804,+2.56%,Call,09/08/26,"4,630.00",311.20s,20.83%,-0.6836,0.0008,-0.6651,7.0734,-3.20%,Put,09/08/26
120.00s,26.62%,0.3523,0.0007,-1.6538,7.4572,+2.58%,Call,09/08/26,"4,635.00",314.70s,20.82%,-0.6877,0.0008,-0.6574,7.0323,-3.22%,Put,09/08/26
118.50s,26.63%,0.3490,0.0007,-1.6523,7.4327,+2.59%,Call,09/08/26,"4,640.00",318.20s,20.81%,-0.6918,0.0008,-0.6493,6.9903,-3.23%,Put,09/08/26
117.00s,26.63%,0.3458,0.0007,-1.6507,7.4078,+2.59%,Call,09/08/26,"4,645.00",321.70s,20.79%,-0.6958,0.0008,-0.6410,6.9472,-3.25%,Put,09/08/26
119.00s,27.10%,0.3459,0.0007,-1.6747,7.4086,+3.06%,Call,09/08/26,"4,650.00",325.20s,20.77%,-0.6999,0.0008,-0.6324,6.9030,-3.27%,Put,09/08/26
102.60s,25.07%,0.3275,0.0007,-1.5610,7.2550,+1.03%,Call,09/08/26,"4,655.00",328.80s,20.76%,-0.7039,0.0008,-0.6245,6.8595,-3.28%,Put,09/08/26
101.30s,25.08%,0.3243,0.0007,-1.5597,7.2264,+1.05%,Call,09/08/26,"4,660.00",332.30s,20.73%,-0.7080,0.0008,-0.6154,6.8132,-3.31%,Put,09/08/26
111.30s,26.66%,0.3332,0.0007,-1.6443,7.3046,+2.62%,Call,09/08/26,"4,665.00",331.00s,19.98%,-0.7201,0.0008,-0.5603,6.6710,-4.05%,Put,09/08/26
110.00s,26.68%,0.3302,0.0007,-1.6431,7.2786,+2.64%,Call,09/08/26,"4,670.00",339.50s,20.69%,-0.7159,0.0008,-0.5981,6.7210,-3.34%,Put,09/08/26
108.60s,26.68%,0.3271,0.0007,-1.6410,7.2512,+2.64%,Call,09/08/26,"4,675.00",343.10s,20.67%,-0.7199,0.0008,-0.5891,6.6734,-3.36%,Put,09/08/26
107.30s,26.70%,0.3241,0.0007,-1.6395,7.2242,+2.66%,Call,09/08/26,"4,680.00",346.80s,20.66%,-0.7237,0.0008,-0.5808,6.6268,-3.37%,Put,09/08/26
105.90s,26.70%,0.3210,0.0007,-1.6370,7.1958,+2.66%,Call,09/08/26,"4,685.00",350.40s,20.64%,-0.7277,0.0008,-0.5712,6.5770,-3.40%,Put,09/08/26
104.60s,26.71%,0.3180,0.0007,-1.6351,7.1678,+2.67%,Call,09/08/26,"4,690.00",354.00s,20.61%,-0.7317,0.0008,-0.5613,6.5262,-3.43%,Put,09/08/26
103.30s,26.72%,0.3150,0.0007,-1.6330,7.1394,+2.68%,Call,09/08/26,"4,695.00",357.70s,20.59%,-0.7355,0.0008,-0.5522,6.4765,-3.45%,Put,09/08/26
99.10s,26.32%,0.3087,0.0007,-1.6078,7.0779,+2.28%,Call,09/08/26,"4,700.00",361.40s,20.57%,-0.7393,0.0008,-0.5428,6.4258,-3.47%,Put,09/08/26
100.80s,26.75%,0.3091,0.0006,-1.6290,7.0821,+2.71%,Call,09/08/26,"4,705.00",365.10s,20.55%,-0.7432,0.0008,-0.5332,6.3741,-3.49%,Put,09/08/26
101.80s,27.08%,0.3088,0.0006,-1.6447,7.0784,+3.04%,Call,09/08/26,"4,710.00",368.80s,20.52%,-0.7470,0.0008,-0.5232,6.3213,-3.52%,Put,09/08/26
98.30s,26.77%,0.3033,0.0006,-1.6243,7.0229,+2.73%,Call,09/08/26,"4,715.00",372.60s,20.51%,-0.7507,0.0007,-0.5141,6.2701,-3.53%,Put,09/08/26
97.10s,26.78%,0.3004,0.0006,-1.6221,6.9933,+2.75%,Call,09/08/26,"4,720.00",375.20s,20.30%,-0.7567,0.0007,-0.4917,6.1841,-3.74%,Put,09/08/26
97.90s,27.08%,0.2999,0.0006,-1.6360,6.9881,+3.04%,Call,09/08/26,"4,725.00",380.10s,20.45%,-0.7583,0.0007,-0.4940,6.1619,-3.59%,Put,09/08/26
96.50s,27.07%,0.2968,0.0006,-1.6319,6.9557,+3.03%,Call,09/08/26,"4,730.00",383.80s,20.41%,-0.7622,0.0007,-0.4830,6.1046,-3.62%,Put,09/08/26
90.60s,26.40%,0.2882,0.0006,-1.5904,6.8617,+2.36%,Call,09/08/26,"4,735.00",387.60s,20.39%,-0.7659,0.0007,-0.4728,6.0492,-3.65%,Put,09/08/26
92.30s,26.82%,0.2889,0.0006,-1.6115,6.8700,+2.79%,Call,09/08/26,"4,740.00",391.60s,20.39%,-0.7692,0.0007,-0.4646,5.9991,-3.65%,Put,09/08/26
91.20s,26.84%,0.2862,0.0006,-1.6092,6.8394,+2.81%,Call,09/08/26,"4,745.00",392.50s,19.87%,-0.7791,0.0007,-0.4202,5.8435,-4.17%,Put,09/08/26
90.70s,26.95%,0.2842,0.0006,-1.6119,6.8172,+2.91%,Call,09/08/26,"4,750.00",397.90s,20.10%,-0.7794,0.0007,-0.4277,5.8386,-3.93%,Put,09/08/26
88.90s,26.86%,0.2806,0.0006,-1.6034,6.7756,+2.82%,Call,09/08/26,"4,755.00",403.00s,20.29%,-0.7804,0.0007,-0.4317,5.8234,-3.75%,Put,09/08/26
89.90s,27.19%,0.2806,0.0006,-1.6185,6.7754,+3.15%,Call,09/08/26,"4,760.00",407.20s,20.32%,-0.7833,0.0007,-0.4250,5.7768,-3.72%,Put,09/08/26
86.70s,26.89%,0.2752,0.0006,-1.5977,6.7116,+2.85%,Call,09/08/26,"4,765.00",410.70s,20.22%,-0.7877,0.0007,-0.4096,5.7040,-3.82%,Put,09/08/26
89.10s,27.42%,0.2770,0.0006,-1.6248,6.7336,+3.38%,Call,09/08/26,"4,770.00",414.60s,20.19%,-0.7913,0.0007,-0.3987,5.6444,-3.85%,Put,09/08/26
84.50s,26.91%,0.2697,0.0006,-1.5913,6.6459,+2.87%,Call,09/08/26,"4,775.00",418.50s,20.16%,-0.7949,0.0007,-0.3876,5.5837,-3.88%,Put,09/08/26
83.50s,26.93%,0.2672,0.0006,-1.5887,6.6140,+2.89%,Call,09/08/26,"4,780.00",422.40s,20.12%,-0.7984,0.0007,-0.3762,5.5219,-3.92%,Put,09/08/26
82.50s,26.95%,0.2646,0.0006,-1.5860,6.5818,+2.91%,Call,09/08/26,"4,785.00",426.30s,20.08%,-0.8020,0.0007,-0.3646,5.4589,-3.96%,Put,09/08/26
81.40s,26.96%,0.2619,0.0006,-1.5823,6.5475,+2.92%,Call,09/08/26,"4,790.00",430.30s,20.05%,-0.8054,0.0007,-0.3539,5.3990,-3.99%,Put,09/08/26
82.90s,27.36%,0.2628,0.0006,-1.6017,6.5588,+3.32%,Call,09/08/26,"4,795.00",434.20s,20.01%,-0.8091,0.0007,-0.3417,5.3336,-4.03%,Put,09/08/26
70.00s,25.52%,0.2427,0.0006,-1.4892,6.2922,+1.48%,Call,09/08/26,"4,800.00",438.20s,19.97%,-0.8125,0.0006,-0.3306,5.2714,-4.06%,Put,09/08/26
82.60s,27.65%,0.2600,0.0006,-1.6109,6.5241,+3.61%,Call,09/08/26,"4,805.00",442.20s,19.94%,-0.8159,0.0006,-0.3192,5.2081,-4.10%,Put,09/08/26
79.10s,27.28%,0.2540,0.0006,-1.5849,6.4458,+3.24%,Call,09/08/26,"4,810.00",446.20s,19.90%,-0.8193,0.0006,-0.3075,5.1437,-4.14%,Put,09/08/26
76.50s,27.04%,0.2492,0.0006,-1.5665,6.3809,+3.00%,Call,09/08/26,"4,815.00",450.20s,19.86%,-0.8227,0.0006,-0.2956,5.0781,-4.18%,Put,09/08/26
75.50s,27.05%,0.2466,0.0006,-1.5627,6.3461,+3.01%,Call,09/08/26,"4,820.00",454.20s,19.81%,-0.8262,0.0006,-0.2834,5.0113,-4.23%,Put,09/08/26
74.60s,27.07%,0.2442,0.0006,-1.5597,6.3129,+3.03%,Call,09/08/26,"4,825.00",458.20s,19.76%,-0.8296,0.0006,-0.2709,4.9431,-4.28%,Put,09/08/26
73.70s,27.09%,0.2418,0.0006,-1.5566,6.2794,+3.05%,Call,09/08/26,"4,830.00",462.30s,19.73%,-0.8329,0.0006,-0.2596,4.8791,-4.31%,Put,09/08/26
66.90s,26.15%,0.2302,0.0006,-1.4961,6.1124,+2.12%,Call,09/08/26,"4,835.00",466.30s,19.67%,-0.8364,0.0006,-0.2466,4.8084,-4.37%,Put,09/08/26
71.80s,27.11%,0.2369,0.0006,-1.5489,6.2093,+3.07%,Call,09/08/26,"4,840.00",470.40s,19.63%,-0.8396,0.0006,-0.2348,4.7419,-4.41%,Put,09/08/26
70.90s,27.13%,0.2345,0.0006,-1.5453,6.1748,+3.09%,Call,09/08/26,"4,845.00",474.50s,19.59%,-0.8429,0.0006,-0.2227,4.6743,-4.45%,Put,09/08/26
62.40s,25.88%,0.2198,0.0006,-1.4657,5.9542,+1.84%,Call,09/08/26,"4,850.00",449.00s,0.00%,-0.7946,0.0006,-0.5098,5.5881,-24.04%,Put,09/08/26
69.20s,27.17%,0.2299,0.0006,-1.5387,6.1070,+3.13%,Call,09/08/26,"4,855.00",482.70s,19.49%,-0.8494,0.0006,-0.1978,4.5353,-4.55%,Put,09/08/26
68.30s,27.18%,0.2275,0.0005,-1.5347,6.0715,+3.14%,Call,09/08/26,"4,860.00",486.80s,19.43%,-0.8527,0.0006,-0.1849,4.4638,-4.61%,Put,09/08/26
67.50s,27.20%,0.2252,0.0005,-1.5315,6.0380,+3.17%,Call,09/08/26,"4,865.00",490.90s,19.37%,-0.8560,0.0006,-0.1717,4.3908,-4.67%,Put,09/08/26
64.80s,26.91%,0.2199,0.0005,-1.5089,5.9570,+2.87%,Call,09/08/26,"4,870.00",495.10s,19.33%,-0.8591,0.0005,-0.1599,4.3233,-4.71%,Put,09/08/26
67.80s,27.57%,0.2238,0.0005,-1.5441,6.0167,+3.53%,Call,09/08/26,"4,875.00",499.20s,19.26%,-0.8625,0.0005,-0.1461,4.2474,-4.77%,Put,09/08/26
60.90s,29.02%,0.2349,0.0005,-1.6276,6.1803,+4.98%,Call,09/08/26,"4,880.00",473.00s,0.00%,-0.8099,0.0005,-0.4588,5.3188,-24.04%,Put,09/08/26
64.20s,27.27%,0.2162,0.0005,-1.5166,5.8988,+3.23%,Call,09/08/26,"4,885.00",507.60s,19.16%,-0.8686,0.0005,-0.1212,4.1058,-4.88%,Put,09/08/26
63.40s,27.29%,0.2140,0.0005,-1.5128,5.8638,+3.25%,Call,09/08/26,"4,890.00",511.70s,19.08%,-0.8720,0.0005,-0.1065,4.0252,-4.96%,Put,09/08/26
62.70s,29.05%,0.2282,0.0005,-1.6155,6.0819,+5.01%,Call,09/08/26,"4,895.00",515.90s,19.02%,-0.8752,0.0005,-0.0934,3.9507,-5.02%,Put,09/08/26
56.10s,26.32%,0.1997,0.0005,-1.4435,5.6290,+2.28%,Call,09/08/26,"4,900.00",520.10s,18.95%,-0.8783,0.0005,-0.0799,3.8747,-5.09%,Put,09/08/26
61.10s,27.35%,0.2076,0.0005,-1.5016,5.7600,+3.31%,Call,09/08/26,"4,905.00",524.40s,18.90%,-0.8812,0.0005,-0.0680,3.8054,-5.14%,Put,09/08/26
60.40s,27.38%,0.2055,0.0005,-1.4984,5.7268,+3.34%,Call,09/08/26,"4,910.00",528.60s,18.83%,-0.8844,0.0005,-0.0539,3.7263,-5.21%,Put,09/08/26
60.90s,27.62%,0.2055,0.0005,-1.5080,5.7271,+3.58%,Call,09/08/26,"4,915.00",532.80s,0.00%,-0.8266,0.0005,-0.3990,5.0030,-24.04%,Put,09/08/26
58.90s,27.41%,0.2013,0.0005,-1.4905,5.6566,+3.37%,Call,09/08/26,"4,920.00",537.10s,18.68%,-0.8905,0.0005,-0.0268,3.5718,-5.36%,Put,09/08/26
58.20s,27.44%,0.1993,0.0005,-1.4869,5.6226,+3.40%,Call,09/08/26,"4,925.00",541.30s,18.59%,-0.8937,0.0005,-0.0118,3.4873,-5.45%,Put,09/08/26
57.50s,27.46%,0.1973,0.0005,-1.4832,5.5883,+3.42%,Call,09/08/26,"4,930.00",545.60s,0.00%,-0.8334,0.0005,-0.3734,4.8677,-24.04%,Put,09/08/26
56.80s,27.48%,0.1953,0.0005,-1.4793,5.5539,+3.44%,Call,09/08/26,"4,935.00",549.90s,18.44%,-0.8996,0.0004,0.0151,3.3319,-5.60%,Put,09/08/26
56.10s,27.50%,0.1933,0.0005,-1.4754,5.5191,+3.46%,Call,09/08/26,"4,940.00",554.20s,18.36%,-0.9026,0.0004,0.0290,3.2516,-5.68%,Put,09/08/26
