Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.05s,25.39%,0.0009,0.0000,-0.9958,0.0245,+10.04%,Call,09/11/26,"8,325.00",665.50s,29.82%,-0.9956,0.0000,0.5445,0.0947,+14.47%,Put,09/11/26
0.05s,26.23%,0.0009,0.0000,-0.9989,0.0239,+10.88%,Call,09/11/26,"8,350.00",690.50s,30.90%,-0.9956,0.0000,0.5340,0.0949,+15.55%,Put,09/11/26
0.05s,27.06%,0.0008,0.0000,-1.0019,0.0232,+11.71%,Call,09/11/26,"8,375.00",715.50s,31.97%,-0.9956,0.0000,0.5234,0.0950,+16.62%,Put,09/11/26
0.05s,27.89%,0.0008,0.0000,-1.0050,0.0226,+12.54%,Call,09/11/26,"8,400.00",740.50s,33.03%,-0.9956,0.0000,0.5129,0.0952,+17.68%,Put,09/11/26
0.05s,28.71%,0.0008,0.0000,-1.0080,0.0221,+13.36%,Call,09/11/26,"8,425.00",765.50s,34.10%,-0.9955,0.0000,0.5024,0.0953,+18.75%,Put,09/11/26
0.05s,29.53%,0.0008,0.0000,-1.0110,0.0216,+14.18%,Call,09/11/26,"8,450.00",790.50s,35.16%,-0.9955,0.0000,0.4918,0.0954,+19.81%,Put,09/11/26
0.05s,30.34%,0.0008,0.0000,-1.0140,0.0211,+14.99%,Call,09/11/26,"8,475.00",815.50s,36.22%,-0.9955,0.0000,0.4813,0.0956,+20.87%,Put,09/11/26
0.05s,31.15%,0.0007,0.0000,-1.0170,0.0206,+15.80%,Call,09/11/26,"8,500.00",840.50s,37.27%,-0.9955,0.0000,0.4708,0.0957,+21.92%,Put,09/11/26
0.05s,31.96%,0.0007,0.0000,-1.0200,0.0202,+16.61%,Call,09/11/26,"8,525.00",865.50s,38.32%,-0.9955,0.0000,0.4602,0.0959,+22.97%,Put,09/11/26
0.05s,32.76%,0.0007,0.0000,-1.0229,0.0197,+17.41%,Call,09/11/26,"8,550.00",890.50s,39.37%,-0.9955,0.0000,0.4497,0.0960,+24.02%,Put,09/11/26
0.05s,33.56%,0.0007,0.0000,-1.0259,0.0193,+18.21%,Call,09/11/26,"8,575.00",915.50s,40.42%,-0.9955,0.0000,0.4392,0.0961,+25.07%,Put,09/11/26
0.05s,34.35%,0.0007,0.0000,-1.0289,0.0189,+19.00%,Call,09/11/26,"8,600.00",940.50s,41.46%,-0.9955,0.0000,0.4286,0.0963,+26.11%,Put,09/11/26
0.05s,35.93%,0.0007,0.0000,-1.0348,0.0182,+20.58%,Call,09/11/26,"8,650.00",990.50s,43.53%,-0.9955,0.0000,0.4076,0.0966,+28.18%,Put,09/11/26
0.05s,37.49%,0.0006,0.0000,-1.0408,0.0176,+22.14%,Call,09/11/26,"8,700.00","1,040.50s",45.60%,-0.9955,0.0000,0.3865,0.0969,+30.25%,Put,09/11/26
0.05s,39.04%,0.0006,0.0000,-1.0467,0.0170,+23.69%,Call,09/11/26,"8,750.00","1,090.50s",47.65%,-0.9955,0.0000,0.3654,0.0971,+32.30%,Put,09/11/26
0.05s,40.57%,0.0006,0.0000,-1.0526,0.0164,+25.22%,Call,09/11/26,"8,800.00","1,140.50s",49.69%,-0.9954,0.0000,0.3444,0.0974,+34.34%,Put,09/11/26
0.05s,42.09%,0.0006,0.0000,-1.0584,0.0159,+26.74%,Call,09/11/26,"8,850.00","1,190.50s",51.72%,-0.9954,0.0000,0.3233,0.0977,+36.37%,Put,09/11/26
0.05s,43.60%,0.0005,0.0000,-1.0643,0.0154,+28.25%,Call,09/11/26,"8,900.00","1,240.50s",53.74%,-0.9954,0.0000,0.3022,0.0980,+38.39%,Put,09/11/26
0.05s,45.10%,0.0005,0.0000,-1.0701,0.0150,+29.75%,Call,09/11/26,"8,950.00","1,290.50s",55.74%,-0.9954,0.0000,0.2812,0.0983,+40.39%,Put,09/11/26
0.05s,46.58%,0.0005,0.0000,-1.0760,0.0146,+31.23%,Call,09/11/26,"9,000.00","1,340.50s",57.74%,-0.9954,0.0000,0.2601,0.0985,+42.39%,Put,09/11/26
0.05s,49.51%,0.0005,0.0000,-1.0876,0.0139,+34.16%,Call,09/11/26,"9,100.00","1,440.50s",61.69%,-0.9954,0.0000,0.2180,0.0991,+46.34%,Put,09/11/26
0.05s,52.40%,0.0005,0.0000,-1.0992,0.0132,+37.04%,Call,09/11/26,"9,200.00","1,540.50s",65.61%,-0.9953,0.0000,0.1758,0.0996,+50.26%,Put,09/11/26
0.05s,55.24%,0.0004,0.0000,-1.1108,0.0126,+39.88%,Call,09/11/26,"9,300.00","1,640.50s",69.48%,-0.9953,0.0000,0.1337,0.1002,+54.13%,Put,09/11/26
0.05s,58.03%,0.0004,0.0000,-1.1223,0.0121,+42.68%,Call,09/11/26,"9,400.00","1,740.50s",73.31%,-0.9953,0.0000,0.0916,0.1007,+57.96%,Put,09/11/26
0.05s,60.79%,0.0004,0.0000,-1.1338,0.0116,+45.44%,Call,09/11/26,"9,500.00","1,840.50s",77.10%,-0.9953,0.0000,0.0495,0.1013,+61.75%,Put,09/11/26
0.05s,63.51%,0.0004,0.0000,-1.1453,0.0112,+48.16%,Call,09/11/26,"9,600.00","1,940.50s",80.85%,-0.9952,0.0000,0.0074,0.1018,+65.50%,Put,09/11/26
0.05s,68.84%,0.0004,0.0000,-1.1682,0.0104,+53.49%,Call,09/11/26,"9,800.00","2,140.50s",88.24%,-0.9952,0.0000,-0.0767,0.1029,+72.89%,Put,09/11/26
"Downloaded from Barchart.com as of 09-13-2026 07:14am CDT"
