Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
324.80s,23.91%,0.6936,0.0007,-1.1912,7.1877,-0.22%,Call,09/04/26,"4,250.00",102.40s,23.84%,-0.2977,0.0007,-0.9085,7.1834,-0.29%,Put,09/04/26
321.50s,23.90%,0.6899,0.0007,-1.1993,7.2268,-0.22%,Call,09/04/26,"4,255.00",101.30s,23.84%,-0.3014,0.0007,-0.9133,7.2230,-0.29%,Put,09/04/26
318.20s,23.90%,0.6863,0.0007,-1.2072,7.2651,-0.23%,Call,09/04/26,"4,260.00",111.50s,23.84%,-0.3051,0.0007,-0.9179,7.2618,-0.29%,Put,09/04/26
315.00s,23.90%,0.6826,0.0007,-1.2157,7.3035,-0.23%,Call,09/04/26,"4,265.00",104.80s,23.85%,-0.3088,0.0007,-0.9230,7.3006,-0.28%,Put,09/04/26
311.80s,23.90%,0.6789,0.0007,-1.2239,7.3410,-0.23%,Call,09/04/26,"4,270.00",106.50s,23.84%,-0.3125,0.0007,-0.9271,7.3379,-0.29%,Put,09/04/26
308.60s,23.90%,0.6752,0.0007,-1.2319,7.3777,-0.23%,Call,09/04/26,"4,275.00",108.30s,23.85%,-0.3162,0.0007,-0.9317,7.3750,-0.28%,Put,09/04/26
305.40s,23.89%,0.6715,0.0007,-1.2397,7.4136,-0.24%,Call,09/04/26,"4,280.00",110.10s,23.85%,-0.3200,0.0007,-0.9360,7.4113,-0.28%,Put,09/04/26
302.30s,23.90%,0.6677,0.0007,-1.2480,7.4493,-0.23%,Call,09/04/26,"4,285.00",111.90s,23.85%,-0.3237,0.0007,-0.9401,7.4468,-0.28%,Put,09/04/26
299.10s,23.89%,0.6640,0.0007,-1.2553,7.4836,-0.24%,Call,09/04/26,"4,290.00",113.80s,23.85%,-0.3275,0.0007,-0.9446,7.4821,-0.27%,Put,09/04/26
296.00s,23.89%,0.6602,0.0007,-1.2632,7.5177,-0.24%,Call,09/04/26,"4,295.00",115.60s,23.85%,-0.3313,0.0007,-0.9483,7.5160,-0.28%,Put,09/04/26
293.00s,23.90%,0.6564,0.0007,-1.2716,7.5516,-0.23%,Call,09/04/26,"4,300.00",117.50s,23.85%,-0.3351,0.0007,-0.9523,7.5496,-0.28%,Put,09/04/26
289.90s,23.90%,0.6526,0.0007,-1.2789,7.5840,-0.23%,Call,09/04/26,"4,305.00",119.40s,23.85%,-0.3389,0.0007,-0.9561,7.5824,-0.28%,Put,09/04/26
286.90s,23.90%,0.6488,0.0007,-1.2868,7.6161,-0.23%,Call,09/04/26,"4,310.00",121.40s,23.86%,-0.3428,0.0007,-0.9604,7.6148,-0.26%,Put,09/04/26
283.90s,23.91%,0.6449,0.0007,-1.2945,7.6474,-0.22%,Call,09/04/26,"4,315.00",123.30s,23.86%,-0.3466,0.0007,-0.9637,7.6459,-0.27%,Put,09/04/26
280.90s,23.91%,0.6411,0.0007,-1.3018,7.6778,-0.22%,Call,09/04/26,"4,320.00",125.30s,23.87%,-0.3504,0.0007,-0.9675,7.6766,-0.26%,Put,09/04/26
277.90s,23.90%,0.6372,0.0007,-1.3090,7.7074,-0.22%,Call,09/04/26,"4,325.00",127.30s,23.87%,-0.3543,0.0007,-0.9710,7.7064,-0.26%,Put,09/04/26
275.00s,23.91%,0.6334,0.0007,-1.3166,7.7366,-0.21%,Call,09/04/26,"4,330.00",129.30s,23.87%,-0.3582,0.0007,-0.9742,7.7354,-0.26%,Put,09/04/26
272.00s,23.91%,0.6295,0.0007,-1.3233,7.7645,-0.22%,Call,09/04/26,"4,335.00",131.40s,23.88%,-0.3621,0.0007,-0.9779,7.7639,-0.24%,Put,09/04/26
269.10s,23.91%,0.6256,0.0008,-1.3304,7.7919,-0.22%,Call,09/04/26,"4,340.00",133.40s,23.88%,-0.3659,0.0008,-0.9806,7.7912,-0.25%,Put,09/04/26
266.30s,23.92%,0.6217,0.0008,-1.3381,7.8188,-0.20%,Call,09/04/26,"4,345.00",135.50s,23.89%,-0.3698,0.0008,-0.9838,7.8180,-0.24%,Put,09/04/26
263.40s,23.92%,0.6178,0.0008,-1.3447,7.8446,-0.21%,Call,09/04/26,"4,350.00",137.60s,23.89%,-0.3737,0.0008,-0.9867,7.8439,-0.24%,Put,09/04/26
260.60s,23.93%,0.6139,0.0008,-1.3518,7.8697,-0.20%,Call,09/04/26,"4,355.00",139.80s,23.90%,-0.3777,0.0008,-0.9901,7.8692,-0.22%,Put,09/04/26
257.80s,23.94%,0.6100,0.0008,-1.3587,7.8940,-0.19%,Call,09/04/26,"4,360.00",141.90s,23.90%,-0.3816,0.0008,-0.9925,7.8934,-0.23%,Put,09/04/26
255.00s,23.94%,0.6061,0.0008,-1.3653,7.9175,-0.19%,Call,09/04/26,"4,365.00",144.10s,23.91%,-0.3855,0.0008,-0.9953,7.9170,-0.22%,Put,09/04/26
252.20s,23.94%,0.6022,0.0008,-1.3717,7.9401,-0.19%,Call,09/04/26,"4,370.00",146.30s,23.92%,-0.3895,0.0008,-0.9978,7.9397,-0.21%,Put,09/04/26
250.00s,23.95%,0.5982,0.0008,-1.3785,7.9620,-0.18%,Call,09/04/26,"4,375.00",148.60s,23.93%,-0.3934,0.0008,-1.0008,7.9618,-0.20%,Put,09/04/26
246.80s,23.96%,0.5943,0.0008,-1.3850,7.9831,-0.17%,Call,09/04/26,"4,380.00",150.80s,23.93%,-0.3973,0.0008,-1.0028,7.9828,-0.19%,Put,09/04/26
244.10s,23.96%,0.5903,0.0008,-1.3913,8.0033,-0.16%,Call,09/04/26,"4,385.00",153.10s,23.94%,-0.4013,0.0008,-1.0053,8.0031,-0.18%,Put,09/04/26
241.40s,23.97%,0.5864,0.0008,-1.3974,8.0227,-0.16%,Call,09/04/26,"4,390.00",155.40s,23.95%,-0.4053,0.0008,-1.0074,8.0225,-0.18%,Put,09/04/26
238.80s,23.98%,0.5824,0.0008,-1.4039,8.0413,-0.15%,Call,09/04/26,"4,395.00",157.70s,23.96%,-0.4092,0.0008,-1.0094,8.0411,-0.17%,Put,09/04/26
236.20s,23.99%,0.5785,0.0008,-1.4101,8.0590,-0.14%,Call,09/04/26,"4,400.00",160.10s,23.97%,-0.4132,0.0008,-1.0117,8.0589,-0.15%,Put,09/04/26
233.60s,24.00%,0.5745,0.0008,-1.4161,8.0760,-0.13%,Call,09/04/26,"4,405.00",162.40s,23.98%,-0.4171,0.0008,-1.0131,8.0758,-0.15%,Put,09/04/26
231.00s,24.00%,0.5706,0.0008,-1.4218,8.0920,-0.12%,Call,09/04/26,"4,410.00",164.80s,23.99%,-0.4211,0.0008,-1.0149,8.0919,-0.14%,Put,09/04/26
197.60s,24.01%,0.5666,0.0008,-1.4272,8.1072,-0.12%,Call,09/04/26,"4,415.00",189.00s,23.99%,-0.4250,0.0008,-1.0165,8.1072,-0.13%,Put,09/04/26
225.90s,24.02%,0.5627,0.0008,-1.4331,8.1216,-0.11%,Call,09/04/26,"4,420.00",169.70s,24.01%,-0.4290,0.0008,-1.0184,8.1216,-0.12%,Put,09/04/26
223.40s,24.03%,0.5587,0.0008,-1.4387,8.1352,-0.10%,Call,09/04/26,"4,425.00",172.10s,24.02%,-0.4330,0.0008,-1.0194,8.1352,-0.11%,Put,09/04/26
220.90s,24.04%,0.5548,0.0008,-1.4441,8.1479,-0.09%,Call,09/04/26,"4,430.00",174.60s,24.03%,-0.4369,0.0008,-1.0208,8.1479,-0.10%,Put,09/04/26
218.40s,24.04%,0.5508,0.0008,-1.4492,8.1598,-0.08%,Call,09/04/26,"4,435.00",177.10s,24.04%,-0.4409,0.0008,-1.0220,8.1598,-0.09%,Put,09/04/26
216.00s,24.06%,0.5469,0.0008,-1.4547,8.1709,-0.07%,Call,09/04/26,"4,440.00",179.70s,24.06%,-0.4448,0.0008,-1.0235,8.1709,-0.07%,Put,09/04/26
213.60s,24.07%,0.5429,0.0008,-1.4600,8.1811,-0.06%,Call,09/04/26,"4,445.00",182.20s,24.06%,-0.4488,0.0008,-1.0242,8.1811,-0.06%,Put,09/04/26
211.20s,24.08%,0.5390,0.0008,-1.4650,8.1905,-0.05%,Call,09/04/26,"4,450.00",184.80s,24.08%,-0.4527,0.0008,-1.0252,8.1905,-0.05%,Put,09/04/26
208.80s,24.09%,0.5350,0.0008,-1.4698,8.1990,-0.04%,Call,09/04/26,"4,455.00",187.40s,24.09%,-0.4567,0.0008,-1.0260,8.1990,-0.04%,Put,09/04/26
206.50s,24.11%,0.5311,0.0008,-1.4749,8.2068,-0.02%,Call,09/04/26,"4,460.00",190.00s,24.10%,-0.4606,0.0008,-1.0265,8.2068,-0.03%,Put,09/04/26
204.10s,24.11%,0.5272,0.0008,-1.4792,8.2137,-0.02%,Call,09/04/26,"4,465.00",192.60s,24.11%,-0.4645,0.0008,-1.0268,8.2137,-0.02%,Put,09/04/26
201.80s,24.12%,0.5232,0.0008,-1.4838,8.2197,-0.01%,Call,09/04/26,"4,470.00",195.20s,24.12%,-0.4685,0.0008,-1.0268,8.2198,-0.01%,Put,09/04/26
199.50s,24.13%,0.5193,0.0008,-1.4882,8.2250,+0.01%,Call,09/04/26,"4,475.00",197.90s,24.13%,-0.4724,0.0008,-1.0272,8.2250,unch,Put,09/04/26
197.20s,24.14%,0.5154,0.0008,-1.4924,8.2294,+0.01%,Call,09/04/26,"4,480.00",200.50s,24.13%,-0.4763,0.0008,-1.0268,8.2294,unch,Put,09/04/26
194.90s,24.15%,0.5115,0.0008,-1.4963,8.2331,+0.02%,Call,09/04/26,"4,485.00",203.30s,24.15%,-0.4802,0.0008,-1.0273,8.2331,+0.03%,Put,09/04/26
192.70s,24.16%,0.5076,0.0008,-1.5006,8.2359,+0.03%,Call,09/04/26,"4,490.00",206.00s,24.16%,-0.4841,0.0008,-1.0269,8.2359,+0.04%,Put,09/04/26
190.50s,24.17%,0.5037,0.0008,-1.5046,8.2379,+0.05%,Call,09/04/26,"4,495.00",208.80s,24.18%,-0.4880,0.0008,-1.0270,8.2379,+0.05%,Put,09/04/26
192.70s,24.19%,0.4998,0.0008,-1.5084,8.2391,+0.06%,Call,09/04/26,"4,500.00",211.50s,24.18%,-0.4919,0.0008,-1.0261,8.2391,+0.06%,Put,09/04/26
186.10s,24.19%,0.4959,0.0008,-1.5120,8.2395,+0.07%,Call,09/04/26,"4,505.00",214.40s,24.21%,-0.4958,0.0008,-1.0263,8.2395,+0.08%,Put,09/04/26
184.00s,24.21%,0.4920,0.0008,-1.5159,8.2391,+0.08%,Call,09/04/26,"4,510.00",217.20s,24.22%,-0.4997,0.0008,-1.0256,8.2391,+0.09%,Put,09/04/26
181.90s,24.23%,0.4882,0.0008,-1.5196,8.2379,+0.10%,Call,09/04/26,"4,515.00",220.00s,24.23%,-0.5035,0.0008,-1.0247,8.2379,+0.10%,Put,09/04/26
179.80s,24.24%,0.4843,0.0008,-1.5231,8.2360,+0.11%,Call,09/04/26,"4,520.00",222.90s,24.25%,-0.5074,0.0008,-1.0241,8.2360,+0.12%,Put,09/04/26
177.70s,24.25%,0.4805,0.0008,-1.5263,8.2332,+0.12%,Call,09/04/26,"4,525.00",225.80s,24.26%,-0.5112,0.0008,-1.0233,8.2333,+0.14%,Put,09/04/26
175.70s,24.27%,0.4766,0.0008,-1.5298,8.2298,+0.14%,Call,09/04/26,"4,530.00",228.70s,24.28%,-0.5150,0.0008,-1.0223,8.2298,+0.15%,Put,09/04/26
173.60s,24.28%,0.4728,0.0008,-1.5326,8.2255,+0.15%,Call,09/04/26,"4,535.00",231.60s,24.29%,-0.5189,0.0008,-1.0210,8.2255,+0.16%,Put,09/04/26
171.60s,24.29%,0.4690,0.0008,-1.5357,8.2205,+0.17%,Call,09/04/26,"4,540.00",234.60s,24.31%,-0.5226,0.0008,-1.0201,8.2206,+0.18%,Put,09/04/26
169.60s,24.31%,0.4652,0.0008,-1.5385,8.2147,+0.18%,Call,09/04/26,"4,545.00",237.60s,24.33%,-0.5264,0.0008,-1.0190,8.2148,+0.20%,Put,09/04/26
167.70s,24.33%,0.4614,0.0008,-1.5418,8.2083,+0.20%,Call,09/04/26,"4,550.00",240.60s,24.35%,-0.5302,0.0008,-1.0177,8.2084,+0.22%,Put,09/04/26
165.70s,24.34%,0.4576,0.0008,-1.5442,8.2011,+0.21%,Call,09/04/26,"4,555.00",243.60s,24.36%,-0.5340,0.0008,-1.0161,8.2012,+0.23%,Put,09/04/26
163.80s,24.36%,0.4539,0.0008,-1.5470,8.1931,+0.23%,Call,09/04/26,"4,560.00",246.60s,24.37%,-0.5377,0.0008,-1.0143,8.1932,+0.24%,Put,09/04/26
161.90s,24.38%,0.4502,0.0008,-1.5495,8.1845,+0.25%,Call,09/04/26,"4,565.00",249.70s,24.39%,-0.5415,0.0008,-1.0129,8.1846,+0.27%,Put,09/04/26
160.00s,24.39%,0.4464,0.0008,-1.5518,8.1751,+0.26%,Call,09/04/26,"4,570.00",252.70s,24.40%,-0.5452,0.0008,-1.0106,8.1752,+0.27%,Put,09/04/26
158.10s,24.40%,0.4427,0.0008,-1.5539,8.1650,+0.28%,Call,09/04/26,"4,575.00",255.80s,24.42%,-0.5489,0.0008,-1.0087,8.1652,+0.29%,Put,09/04/26
156.20s,24.41%,0.4390,0.0008,-1.5557,8.1542,+0.29%,Call,09/04/26,"4,580.00",259.00s,24.45%,-0.5526,0.0008,-1.0073,8.1546,+0.32%,Put,09/04/26
154.40s,24.44%,0.4353,0.0008,-1.5580,8.1428,+0.31%,Call,09/04/26,"4,585.00",262.10s,24.46%,-0.5563,0.0008,-1.0050,8.1432,+0.33%,Put,09/04/26
152.60s,24.45%,0.4316,0.0008,-1.5600,8.1307,+0.33%,Call,09/04/26,"4,590.00",265.20s,24.47%,-0.5600,0.0008,-1.0024,8.1310,+0.34%,Put,09/04/26
150.80s,24.47%,0.4280,0.0008,-1.5618,8.1179,+0.34%,Call,09/04/26,"4,595.00",268.40s,24.49%,-0.5636,0.0008,-1.0003,8.1183,+0.36%,Put,09/04/26
151.00s,24.48%,0.4243,0.0008,-1.5633,8.1045,+0.35%,Call,09/04/26,"4,600.00",271.60s,24.51%,-0.5672,0.0008,-0.9980,8.1050,+0.38%,Put,09/04/26
147.30s,24.51%,0.4207,0.0008,-1.5653,8.0905,+0.38%,Call,09/04/26,"4,605.00",274.80s,24.53%,-0.5709,0.0008,-0.9954,8.0909,+0.40%,Put,09/04/26
145.50s,24.52%,0.4171,0.0008,-1.5664,8.0756,+0.39%,Call,09/04/26,"4,610.00",278.00s,24.54%,-0.5745,0.0008,-0.9926,8.0762,+0.41%,Put,09/04/26
143.80s,24.54%,0.4135,0.0008,-1.5679,8.0604,+0.41%,Call,09/04/26,"4,615.00",281.30s,24.57%,-0.5780,0.0008,-0.9903,8.0610,+0.44%,Put,09/04/26
142.10s,24.55%,0.4099,0.0008,-1.5692,8.0444,+0.43%,Call,09/04/26,"4,620.00",284.60s,24.59%,-0.5816,0.0008,-0.9878,8.0453,+0.46%,Put,09/04/26
140.40s,24.57%,0.4064,0.0008,-1.5703,8.0278,+0.44%,Call,09/04/26,"4,625.00",287.80s,24.60%,-0.5852,0.0008,-0.9843,8.0285,+0.47%,Put,09/04/26
138.80s,24.59%,0.4029,0.0008,-1.5718,8.0108,+0.47%,Call,09/04/26,"4,630.00",291.20s,24.63%,-0.5886,0.0007,-0.9820,8.0117,+0.50%,Put,09/04/26
137.10s,24.61%,0.3993,0.0007,-1.5725,7.9929,+0.48%,Call,09/04/26,"4,635.00",294.50s,24.65%,-0.5922,0.0007,-0.9788,7.9940,+0.52%,Put,09/04/26
135.50s,24.63%,0.3958,0.0007,-1.5735,7.9746,+0.50%,Call,09/04/26,"4,640.00",297.80s,24.66%,-0.5957,0.0007,-0.9754,7.9756,+0.53%,Put,09/04/26
133.90s,24.65%,0.3923,0.0007,-1.5744,7.9558,+0.52%,Call,09/04/26,"4,645.00",301.20s,24.68%,-0.5991,0.0007,-0.9725,7.9570,+0.56%,Put,09/04/26
132.30s,24.66%,0.3888,0.0007,-1.5750,7.9363,+0.54%,Call,09/04/26,"4,650.00",304.50s,24.69%,-0.6027,0.0007,-0.9687,7.9373,+0.57%,Put,09/04/26
130.70s,24.68%,0.3854,0.0007,-1.5755,7.9162,+0.55%,Call,09/04/26,"4,655.00",307.90s,24.71%,-0.6061,0.0007,-0.9654,7.9175,+0.59%,Put,09/04/26
129.20s,24.71%,0.3820,0.0007,-1.5764,7.8959,+0.58%,Call,09/04/26,"4,660.00",311.30s,24.73%,-0.6095,0.0007,-0.9618,7.8970,+0.61%,Put,09/04/26
127.60s,24.72%,0.3785,0.0007,-1.5764,7.8745,+0.59%,Call,09/04/26,"4,665.00",314.80s,24.76%,-0.6129,0.0007,-0.9588,7.8764,+0.63%,Put,09/04/26
126.10s,24.74%,0.3752,0.0007,-1.5768,7.8530,+0.61%,Call,09/04/26,"4,670.00",318.20s,24.78%,-0.6163,0.0007,-0.9548,7.8547,+0.65%,Put,09/04/26
124.60s,24.76%,0.3718,0.0007,-1.5771,7.8310,+0.63%,Call,09/04/26,"4,675.00",321.70s,24.80%,-0.6196,0.0007,-0.9514,7.8329,+0.67%,Put,09/04/26
123.10s,24.78%,0.3684,0.0007,-1.5771,7.8083,+0.65%,Call,09/04/26,"4,680.00",325.20s,24.83%,-0.6229,0.0007,-0.9478,7.8106,+0.70%,Put,09/04/26
121.60s,24.79%,0.3651,0.0007,-1.5770,7.7850,+0.66%,Call,09/04/26,"4,685.00",328.70s,24.85%,-0.6263,0.0007,-0.9440,7.7877,+0.72%,Put,09/04/26
120.20s,24.82%,0.3618,0.0007,-1.5773,7.7618,+0.69%,Call,09/04/26,"4,690.00",332.20s,24.87%,-0.6296,0.0007,-0.9399,7.7642,+0.74%,Put,09/04/26
118.70s,24.83%,0.3584,0.0007,-1.5767,7.7374,+0.70%,Call,09/04/26,"4,695.00",335.70s,24.88%,-0.6329,0.0007,-0.9357,7.7402,+0.75%,Put,09/04/26
117.30s,24.85%,0.3552,0.0007,-1.5767,7.7130,+0.72%,Call,09/04/26,"4,700.00",339.20s,24.90%,-0.6362,0.0007,-0.9313,7.7155,+0.77%,Put,09/04/26
115.90s,24.87%,0.3519,0.0007,-1.5764,7.6881,+0.74%,Call,09/04/26,"4,705.00",342.80s,24.92%,-0.6394,0.0007,-0.9274,7.6910,+0.80%,Put,09/04/26
114.50s,24.89%,0.3487,0.0007,-1.5759,7.6627,+0.76%,Call,09/04/26,"4,710.00",346.40s,24.95%,-0.6426,0.0007,-0.9234,7.6660,+0.82%,Put,09/04/26
113.10s,24.91%,0.3454,0.0007,-1.5752,7.6367,+0.78%,Call,09/04/26,"4,715.00",350.00s,24.97%,-0.6458,0.0007,-0.9191,7.6405,+0.84%,Put,09/04/26
111.70s,24.92%,0.3422,0.0007,-1.5744,7.6101,+0.79%,Call,09/04/26,"4,720.00",353.60s,24.99%,-0.6490,0.0007,-0.9147,7.6144,+0.86%,Put,09/04/26
110.40s,24.95%,0.3391,0.0007,-1.5740,7.5838,+0.82%,Call,09/04/26,"4,725.00",357.20s,25.01%,-0.6521,0.0007,-0.9101,7.5878,+0.88%,Put,09/04/26
109.10s,24.97%,0.3359,0.0007,-1.5735,7.5570,+0.84%,Call,09/04/26,"4,730.00",360.80s,25.03%,-0.6553,0.0007,-0.9053,7.5606,+0.90%,Put,09/04/26
107.80s,24.99%,0.3328,0.0007,-1.5728,7.5297,+0.87%,Call,09/04/26,"4,735.00",364.50s,25.05%,-0.6584,0.0007,-0.9011,7.5338,+0.93%,Put,09/04/26
106.40s,25.00%,0.3296,0.0007,-1.5711,7.5009,+0.87%,Call,09/04/26,"4,740.00",368.10s,25.07%,-0.6616,0.0007,-0.8959,7.5056,+0.94%,Put,09/04/26
105.20s,25.03%,0.3266,0.0007,-1.5707,7.4736,+0.91%,Call,09/04/26,"4,745.00",371.80s,25.09%,-0.6646,0.0007,-0.8913,7.4778,+0.96%,Put,09/04/26
96.30s,25.05%,0.3235,0.0007,-1.5694,7.4447,+0.92%,Call,09/04/26,"4,750.00",375.50s,25.11%,-0.6677,0.0007,-0.8866,7.4495,+0.99%,Put,09/04/26
102.60s,25.06%,0.3204,0.0007,-1.5680,7.4153,+0.94%,Call,09/04/26,"4,755.00",379.20s,25.13%,-0.6707,0.0007,-0.8816,7.4207,+1.01%,Put,09/04/26
101.40s,25.09%,0.3174,0.0007,-1.5670,7.3865,+0.96%,Call,09/04/26,"4,760.00",383.00s,25.17%,-0.6737,0.0007,-0.8774,7.3925,+1.04%,Put,09/04/26
100.20s,25.11%,0.3144,0.0007,-1.5659,7.3572,+0.99%,Call,09/04/26,"4,765.00",386.70s,25.18%,-0.6767,0.0007,-0.8721,7.3628,+1.05%,Put,09/04/26
99.00s,25.14%,0.3115,0.0007,-1.5647,7.3275,+1.01%,Call,09/04/26,"4,770.00",390.50s,25.21%,-0.6796,0.0007,-0.8675,7.3337,+1.08%,Put,09/04/26
97.80s,25.16%,0.3085,0.0007,-1.5632,7.2972,+1.03%,Call,09/04/26,"4,775.00",394.20s,25.22%,-0.6826,0.0007,-0.8618,7.3030,+1.10%,Put,09/04/26
96.60s,25.18%,0.3055,0.0007,-1.5616,7.2666,+1.05%,Call,09/04/26,"4,780.00",398.00s,25.25%,-0.6856,0.0007,-0.8569,7.2730,+1.12%,Put,09/04/26
95.40s,25.19%,0.3026,0.0007,-1.5598,7.2354,+1.07%,Call,09/04/26,"4,785.00",401.80s,25.27%,-0.6885,0.0007,-0.8517,7.2425,+1.14%,Put,09/04/26
94.20s,25.21%,0.2996,0.0007,-1.5578,7.2037,+1.08%,Call,09/04/26,"4,790.00",405.60s,25.29%,-0.6914,0.0007,-0.8465,7.2116,+1.16%,Put,09/04/26
93.10s,25.24%,0.2968,0.0007,-1.5564,7.1729,+1.11%,Call,09/04/26,"4,795.00",409.50s,25.33%,-0.6941,0.0007,-0.8419,7.1815,+1.20%,Put,09/04/26
92.10s,25.26%,0.2939,0.0007,-1.5548,7.1417,+1.13%,Call,09/04/26,"4,800.00",413.30s,25.34%,-0.6970,0.0007,-0.8362,7.1498,+1.21%,Put,09/04/26
90.90s,25.28%,0.2911,0.0006,-1.5531,7.1100,+1.16%,Call,09/04/26,"4,805.00",417.10s,25.36%,-0.6999,0.0006,-0.8304,7.1175,+1.23%,Put,09/04/26
89.80s,25.31%,0.2883,0.0006,-1.5512,7.0780,+1.18%,Call,09/04/26,"4,810.00",421.00s,25.39%,-0.7027,0.0006,-0.8254,7.0862,+1.26%,Put,09/04/26
88.70s,25.33%,0.2855,0.0006,-1.5492,7.0454,+1.20%,Call,09/04/26,"4,815.00",424.90s,25.41%,-0.7054,0.0006,-0.8201,7.0546,+1.29%,Put,09/04/26
87.60s,25.34%,0.2827,0.0006,-1.5470,7.0125,+1.22%,Call,09/04/26,"4,820.00",428.80s,25.44%,-0.7082,0.0006,-0.8147,7.0225,+1.31%,Put,09/04/26
86.50s,25.36%,0.2799,0.0006,-1.5446,6.9791,+1.23%,Call,09/04/26,"4,825.00",432.70s,25.46%,-0.7109,0.0006,-0.8092,6.9900,+1.33%,Put,09/04/26
85.50s,25.39%,0.2772,0.0006,-1.5428,6.9469,+1.26%,Call,09/04/26,"4,830.00",436.60s,25.48%,-0.7136,0.0006,-0.8035,6.9572,+1.35%,Put,09/04/26
84.40s,25.40%,0.2744,0.0006,-1.5401,6.9127,+1.27%,Call,09/04/26,"4,835.00",440.60s,25.52%,-0.7162,0.0006,-0.7986,6.9255,+1.39%,Put,09/04/26
83.40s,25.43%,0.2718,0.0006,-1.5381,6.8797,+1.30%,Call,09/04/26,"4,840.00",444.50s,25.53%,-0.7189,0.0006,-0.7926,6.8918,+1.41%,Put,09/04/26
82.40s,25.45%,0.2691,0.0006,-1.5359,6.8463,+1.32%,Call,09/04/26,"4,845.00",448.50s,25.56%,-0.7215,0.0006,-0.7874,6.8595,+1.44%,Put,09/04/26
98.50s,25.47%,0.2665,0.0006,-1.5335,6.8125,+1.35%,Call,09/04/26,"4,850.00",452.40s,25.58%,-0.7242,0.0006,-0.7810,6.8250,+1.45%,Put,09/04/26
80.40s,25.50%,0.2638,0.0006,-1.5310,6.7784,+1.37%,Call,09/04/26,"4,855.00",456.40s,25.61%,-0.7268,0.0006,-0.7755,6.7919,+1.48%,Put,09/04/26
79.50s,25.53%,0.2613,0.0006,-1.5292,6.7457,+1.40%,Call,09/04/26,"4,860.00",460.40s,25.63%,-0.7294,0.0006,-0.7699,6.7584,+1.50%,Put,09/04/26
78.50s,25.55%,0.2587,0.0006,-1.5264,6.7108,+1.42%,Call,09/04/26,"4,865.00",464.40s,25.65%,-0.7319,0.0006,-0.7641,6.7246,+1.53%,Put,09/04/26
77.60s,25.58%,0.2562,0.0006,-1.5243,6.6775,+1.45%,Call,09/04/26,"4,870.00",468.50s,25.69%,-0.7344,0.0006,-0.7591,6.6924,+1.56%,Put,09/04/26
76.60s,25.59%,0.2536,0.0006,-1.5212,6.6418,+1.46%,Call,09/04/26,"4,875.00",472.50s,25.71%,-0.7369,0.0006,-0.7530,6.6579,+1.58%,Put,09/04/26
75.70s,25.62%,0.2511,0.0006,-1.5188,6.6078,+1.49%,Call,09/04/26,"4,880.00",476.50s,25.73%,-0.7395,0.0006,-0.7468,6.6230,+1.60%,Put,09/04/26
74.80s,25.64%,0.2487,0.0006,-1.5163,6.5734,+1.52%,Call,09/04/26,"4,885.00",480.60s,25.76%,-0.7419,0.0006,-0.7414,6.5898,+1.64%,Put,09/04/26
73.90s,25.67%,0.2462,0.0006,-1.5137,6.5387,+1.54%,Call,09/04/26,"4,890.00",484.70s,25.80%,-0.7442,0.0006,-0.7360,6.5563,+1.67%,Put,09/04/26
73.00s,25.69%,0.2437,0.0006,-1.5108,6.5037,+1.56%,Call,09/04/26,"4,895.00",488.80s,25.82%,-0.7466,0.0006,-0.7303,6.5225,+1.70%,Put,09/04/26
72.10s,25.71%,0.2413,0.0006,-1.5079,6.4683,+1.58%,Call,09/04/26,"4,900.00",492.90s,25.85%,-0.7490,0.0006,-0.7246,6.4884,+1.72%,Put,09/04/26
71.20s,25.73%,0.2388,0.0006,-1.5048,6.4326,+1.60%,Call,09/04/26,"4,905.00",497.00s,25.88%,-0.7514,0.0006,-0.7187,6.4540,+1.75%,Put,09/04/26
70.40s,25.76%,0.2365,0.0006,-1.5025,6.3988,+1.63%,Call,09/04/26,"4,910.00",501.10s,25.90%,-0.7538,0.0006,-0.7127,6.4193,+1.78%,Put,09/04/26
69.60s,25.79%,0.2342,0.0006,-1.5001,6.3647,+1.67%,Call,09/04/26,"4,915.00",505.20s,25.93%,-0.7561,0.0006,-0.7065,6.3843,+1.80%,Put,09/04/26
68.70s,25.81%,0.2318,0.0006,-1.4966,6.3280,+1.68%,Call,09/04/26,"4,920.00",509.30s,25.95%,-0.7585,0.0006,-0.7002,6.3490,+1.82%,Put,09/04/26
67.90s,25.84%,0.2295,0.0006,-1.4939,6.2934,+1.71%,Call,09/04/26,"4,925.00",513.50s,25.98%,-0.7607,0.0006,-0.6949,6.3157,+1.86%,Put,09/04/26
67.10s,25.86%,0.2273,0.0006,-1.4910,6.2584,+1.74%,Call,09/04/26,"4,930.00",517.70s,26.02%,-0.7629,0.0006,-0.6895,6.2822,+1.89%,Put,09/04/26
66.30s,25.89%,0.2250,0.0006,-1.4881,6.2232,+1.76%,Call,09/04/26,"4,935.00",521.80s,26.04%,-0.7652,0.0006,-0.6828,6.2460,+1.91%,Put,09/04/26
65.50s,25.91%,0.2227,0.0006,-1.4850,6.1877,+1.78%,Call,09/04/26,"4,940.00",526.00s,26.07%,-0.7674,0.0005,-0.6771,6.2119,+1.94%,Put,09/04/26
