Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,12.20s,3,61,"1,220.00","5,690.00",Put,"1,258.00s",N/A,N/A,"125,800.00"
Call,12.10s,N/A,32,"1,210.00","5,695.00",Put,"1,262.90s",N/A,N/A,"126,290.00"
Call,12.10s,29,828,"1,210.00","5,700.00",Put,"1,267.80s",N/A,1,"126,780.00"
Call,12.00s,N/A,9,"1,200.00","5,705.00",Put,"1,272.70s",N/A,N/A,"127,270.00"
Call,11.90s,N/A,58,"1,190.00","5,710.00",Put,"1,277.60s",N/A,N/A,"127,760.00"
Call,11.70s,N/A,4,"1,170.00","5,720.00",Put,"1,287.40s",N/A,N/A,"128,740.00"
Call,11.60s,N/A,55,"1,160.00","5,725.00",Put,"1,292.30s",N/A,N/A,"129,230.00"
Call,11.50s,1,12,"1,150.00","5,730.00",Put,"1,297.20s",N/A,N/A,"129,720.00"
Call,11.40s,N/A,4,"1,140.00","5,740.00",Put,"1,307.10s",N/A,N/A,"130,710.00"
Call,11.50s,2,536,"1,150.00","5,750.00",Put,"1,316.90s",N/A,N/A,"131,690.00"
Call,11.00s,N/A,10,"1,100.00","5,760.00",Put,"1,326.70s",N/A,N/A,"132,670.00"
Call,10.90s,N/A,27,"1,090.00","5,770.00",Put,"1,336.60s",N/A,N/A,"133,660.00"
Call,10.80s,N/A,8,"1,080.00","5,775.00",Put,"1,341.50s",N/A,N/A,"134,150.00"
Call,10.70s,N/A,9,"1,070.00","5,780.00",Put,"1,346.40s",N/A,N/A,"134,640.00"
Call,10.60s,N/A,10,"1,060.00","5,790.00",Put,"1,356.20s",N/A,N/A,"135,620.00"
Call,10.40s,N/A,"2,166","1,040.00","5,800.00",Put,"1,366.10s",N/A,26,"136,610.00"
Call,10.30s,N/A,66,"1,030.00","5,810.00",Put,"1,375.90s",N/A,N/A,"137,590.00"
Call,10.10s,N/A,16,"1,010.00","5,825.00",Put,"1,390.70s",N/A,N/A,"139,070.00"
Call,9.70s,N/A,216,970.00,"5,850.00",Put,"1,415.40s",N/A,N/A,"141,540.00"
Call,9.40s,N/A,23,940.00,"5,875.00",Put,"1,440.00s",N/A,5,"144,000.00"
Call,9.10s,N/A,"1,079",910.00,"5,900.00",Put,"1,464.70s",N/A,100,"146,470.00"
Call,8.80s,N/A,12,880.00,"5,925.00",Put,"1,489.40s",N/A,7,"148,940.00"
Call,8.50s,50,86,850.00,"5,950.00",Put,"1,514.10s",N/A,N/A,"151,410.00"
Call,8.20s,N/A,77,820.00,"5,975.00",Put,"1,538.90s",N/A,N/A,"153,890.00"
Call,8.60s,424,"18,802",860.00,"6,000.00",Put,"1,563.60s",3,23,"156,360.00"
Call,7.70s,N/A,8,770.00,"6,025.00",Put,"1,588.40s",N/A,N/A,"158,840.00"
Call,7.50s,N/A,58,750.00,"6,050.00",Put,"1,613.20s",N/A,N/A,"161,320.00"
Call,8.00s,6,163,800.00,"6,100.00",Put,"1,662.80s",N/A,1,"166,280.00"
Call,7.50s,1,81,750.00,"6,150.00",Put,"1,712.50s",N/A,N/A,"171,250.00"
Call,6.40s,N/A,"3,088",640.00,"6,200.00",Put,"1,762.20s",N/A,15,"176,220.00"
Call,6.10s,N/A,320,610.00,"6,250.00",Put,"1,812.00s",N/A,N/A,"181,200.00"
Call,6.00s,1,873,600.00,"6,300.00",Put,"1,861.80s",N/A,N/A,"186,180.00"
Call,5.60s,21,887,560.00,"6,400.00",Put,"1,961.40s",N/A,N/A,"196,140.00"
Call,4.60s,12,"5,056",460.00,"6,500.00",Put,"2,061.20s",N/A,N/A,"206,120.00"
Call,4.00s,N/A,129,400.00,"6,750.00",Put,"2,311.00s",N/A,N/A,"231,100.00"
Call,4.00s,1,230,400.00,"6,775.00",Put,"2,336.00s",N/A,N/A,"233,600.00"
Call,3.90s,2,"1,820",390.00,"6,800.00",Put,"2,361.00s",N/A,N/A,"236,100.00"
Call,3.60s,1,141,360.00,"6,900.00",Put,"2,461.00s",N/A,N/A,"246,100.00"
Call,3.40s,3,"6,264",340.00,"7,000.00",Put,"2,561.00s",50,N/A,"256,100.00"
Call,3.20s,N/A,14,320.00,"7,100.00",Put,"2,661.00s",N/A,N/A,"266,100.00"
Call,3.10s,N/A,N/A,310.00,"7,125.00",Put,"2,686.00s",N/A,N/A,"268,600.00"
Call,3.10s,N/A,201,310.00,"7,130.00",Put,"2,691.00s",N/A,N/A,"269,100.00"
Call,3.10s,N/A,141,310.00,"7,150.00",Put,"2,711.00s",N/A,N/A,"271,100.00"
Call,3.10s,N/A,127,310.00,"7,175.00",Put,"2,736.00s",N/A,N/A,"273,600.00"
Call,3.00s,N/A,57,300.00,"7,200.00",Put,"2,761.00s",N/A,N/A,"276,100.00"
Call,2.90s,2,420,290.00,"7,250.00",Put,"2,811.00s",N/A,N/A,"281,100.00"
Call,2.50s,1,"2,699",250.00,"7,500.00",Put,"3,061.00s",N/A,N/A,"306,100.00"
Call,2.00s,107,"16,376",200.00,"8,000.00",Put,"3,561.00s",N/A,N/A,"356,100.00"
Call,1.90s,N/A,803,190.00,"8,125.00",Put,"3,686.00s",N/A,N/A,"368,600.00"
Call,1.60s,N/A,513,160.00,"8,500.00",Put,"4,061.00s",N/A,N/A,"406,100.00"
Call,1.50s,N/A,418,150.00,"8,630.00",Put,"4,191.00s",N/A,N/A,"419,100.00"
Call,1.50s,N/A,10,150.00,"8,700.00",Put,"4,261.00s",N/A,N/A,"426,100.00"
Call,1.50s,N/A,215,150.00,"8,725.00",Put,"4,286.00s",N/A,N/A,"428,600.00"
Call,1.40s,N/A,717,140.00,"8,750.00",Put,"4,311.00s",N/A,N/A,"431,100.00"
Call,1.40s,N/A,45,140.00,"8,775.00",Put,"4,336.00s",N/A,N/A,"433,600.00"
Call,1.30s,8,673,130.00,"9,000.00",Put,"4,561.00s",N/A,N/A,"456,100.00"
Call,1.20s,N/A,1,120.00,"9,250.00",Put,"4,811.00s",N/A,N/A,"481,100.00"
Call,1.10s,N/A,876,110.00,"9,500.00",Put,"5,061.00s",50,N/A,"506,100.00"
Call,1.00s,N/A,22,100.00,"9,600.00",Put,"5,161.00s",N/A,N/A,"516,100.00"
Call,1.00s,N/A,1,100.00,"9,750.00",Put,"5,311.00s",N/A,N/A,"531,100.00"
Call,1.00s,1,47,100.00,"9,900.00",Put,"5,461.00s",N/A,N/A,"546,100.00"
Call,0.90s,150,"11,473",90.00,"10,000.00",Put,"5,561.00s",N/A,N/A,"556,100.00"
"Downloaded from Barchart.com as of 09-08-2026 06:41pm CDT"
