Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,9.80s,N/A,828,980.00,"5,700.00",Put,"1,296.00s",N/A,1,"129,600.00"
Call,9.80s,N/A,9,980.00,"5,705.00",Put,"1,300.90s",N/A,N/A,"130,090.00"
Call,9.70s,N/A,58,970.00,"5,710.00",Put,"1,305.80s",N/A,N/A,"130,580.00"
Call,9.60s,N/A,4,960.00,"5,720.00",Put,"1,315.70s",N/A,N/A,"131,570.00"
Call,9.50s,N/A,55,950.00,"5,725.00",Put,"1,320.60s",N/A,N/A,"132,060.00"
Call,9.40s,N/A,13,940.00,"5,730.00",Put,"1,325.50s",N/A,N/A,"132,550.00"
Call,9.30s,N/A,4,930.00,"5,740.00",Put,"1,335.40s",N/A,N/A,"133,540.00"
Call,9.20s,N/A,534,920.00,"5,750.00",Put,"1,345.30s",N/A,N/A,"134,530.00"
Call,9.00s,N/A,10,900.00,"5,760.00",Put,"1,355.10s",N/A,N/A,"135,510.00"
Call,8.90s,N/A,27,890.00,"5,770.00",Put,"1,365.00s",N/A,N/A,"136,500.00"
Call,8.80s,N/A,8,880.00,"5,775.00",Put,"1,369.90s",N/A,N/A,"136,990.00"
Call,8.80s,N/A,9,880.00,"5,780.00",Put,"1,374.90s",N/A,N/A,"137,490.00"
Call,8.70s,N/A,10,870.00,"5,790.00",Put,"1,384.80s",N/A,N/A,"138,480.00"
Call,7.60s,4,"2,167",760.00,"5,800.00",Put,"1,394.60s",N/A,26,"139,460.00"
Call,8.40s,N/A,66,840.00,"5,810.00",Put,"1,404.50s",N/A,N/A,"140,450.00"
Call,8.30s,N/A,16,830.00,"5,825.00",Put,"1,419.40s",N/A,N/A,"141,940.00"
Call,8.00s,N/A,216,800.00,"5,850.00",Put,"1,444.10s",N/A,N/A,"144,410.00"
Call,7.70s,4,23,770.00,"5,875.00",Put,"1,468.80s",N/A,5,"146,880.00"
Call,8.60s,1,"1,079",860.00,"5,900.00",Put,"1,493.60s",N/A,100,"149,360.00"
Call,7.30s,N/A,12,730.00,"5,925.00",Put,"1,518.40s",N/A,7,"151,840.00"
Call,7.00s,N/A,133,700.00,"5,950.00",Put,"1,543.20s",N/A,N/A,"154,320.00"
Call,6.80s,N/A,81,680.00,"5,975.00",Put,"1,568.00s",N/A,N/A,"156,800.00"
Call,6.00s,51,"18,465",600.00,"6,000.00",Put,"1,592.80s",N/A,23,"159,280.00"
Call,6.50s,5,8,650.00,"6,025.00",Put,"1,617.60s",N/A,N/A,"161,760.00"
Call,6.30s,N/A,58,630.00,"6,050.00",Put,"1,642.50s",N/A,N/A,"164,250.00"
Call,6.60s,2,169,660.00,"6,100.00",Put,"1,692.20s",N/A,1,"169,220.00"
Call,5.70s,N/A,81,570.00,"6,150.00",Put,"1,742.00s",N/A,N/A,"174,200.00"
Call,5.40s,20,"3,074",540.00,"6,200.00",Put,"1,791.80s",N/A,15,"179,180.00"
Call,5.20s,N/A,320,520.00,"6,250.00",Put,"1,841.60s",N/A,N/A,"184,160.00"
Call,4.90s,N/A,873,490.00,"6,300.00",Put,"1,891.50s",N/A,N/A,"189,150.00"
Call,4.50s,1,876,450.00,"6,400.00",Put,"1,991.30s",N/A,N/A,"199,130.00"
Call,3.60s,10,"5,073",360.00,"6,500.00",Put,"2,091.10s",N/A,N/A,"209,110.00"
Call,3.50s,N/A,130,350.00,"6,750.00",Put,"2,341.10s",N/A,N/A,"234,110.00"
Call,3.40s,N/A,230,340.00,"6,775.00",Put,"2,366.10s",N/A,N/A,"236,610.00"
Call,3.10s,1,"1,824",310.00,"6,800.00",Put,"2,391.10s",N/A,N/A,"239,110.00"
Call,3.10s,N/A,141,310.00,"6,900.00",Put,"2,491.10s",N/A,N/A,"249,110.00"
Call,2.90s,22,"6,232",290.00,"7,000.00",Put,"2,591.10s",N/A,N/A,"259,110.00"
Call,2.70s,N/A,14,270.00,"7,100.00",Put,"2,691.10s",N/A,N/A,"269,110.00"
Call,2.70s,N/A,N/A,270.00,"7,125.00",Put,"2,716.10s",N/A,N/A,"271,610.00"
Call,2.70s,N/A,201,270.00,"7,130.00",Put,"2,721.10s",N/A,N/A,"272,110.00"
Call,2.70s,N/A,141,270.00,"7,150.00",Put,"2,741.10s",N/A,N/A,"274,110.00"
Call,2.60s,N/A,127,260.00,"7,175.00",Put,"2,766.10s",N/A,N/A,"276,610.00"
Call,2.50s,28,56,250.00,"7,200.00",Put,"2,791.10s",N/A,N/A,"279,110.00"
Call,2.50s,40,500,250.00,"7,250.00",Put,"2,841.10s",N/A,N/A,"284,110.00"
Call,2.10s,27,"2,588",210.00,"7,500.00",Put,"3,091.10s",N/A,N/A,"309,110.00"
Call,1.80s,9,"16,345",180.00,"8,000.00",Put,"3,591.10s",50,N/A,"359,110.00"
Call,1.50s,N/A,803,150.00,"8,125.00",Put,"3,716.10s",N/A,N/A,"371,610.00"
Call,1.30s,N/A,513,130.00,"8,500.00",Put,"4,091.10s",N/A,N/A,"409,110.00"
Call,1.20s,N/A,418,120.00,"8,630.00",Put,"4,221.10s",N/A,N/A,"422,110.00"
Call,1.20s,N/A,10,120.00,"8,700.00",Put,"4,291.10s",N/A,N/A,"429,110.00"
Call,1.20s,N/A,215,120.00,"8,725.00",Put,"4,316.10s",N/A,N/A,"431,610.00"
Call,1.20s,N/A,717,120.00,"8,750.00",Put,"4,341.10s",N/A,N/A,"434,110.00"
Call,1.10s,N/A,45,110.00,"8,775.00",Put,"4,366.10s",N/A,N/A,"436,610.00"
Call,1.00s,1,673,100.00,"9,000.00",Put,"4,591.10s",N/A,N/A,"459,110.00"
Call,1.00s,N/A,1,100.00,"9,250.00",Put,"4,841.10s",N/A,N/A,"484,110.00"
Call,0.90s,1,876,90.00,"9,500.00",Put,"5,091.10s",N/A,N/A,"509,110.00"
Call,0.90s,N/A,22,90.00,"9,600.00",Put,"5,191.10s",N/A,N/A,"519,110.00"
Call,0.80s,N/A,1,80.00,"9,750.00",Put,"5,341.10s",N/A,N/A,"534,110.00"
Call,0.80s,N/A,47,80.00,"9,900.00",Put,"5,491.10s",N/A,N/A,"549,110.00"
Call,0.90,1,"11,578",90.00,"10,000.00",Put,"5,591.10s",N/A,N/A,"559,110.00"
"Downloaded from Barchart.com as of 09-14-2026 01:13am CDT"
